time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
4.199999999999999,0.4023799049135433,0.02086976790355381,-0.02629338298137566,-0.009923255182932047
4.25,0.40438349257761297,0.04007175328139266,-0.018424088475596147,0.014815913123197497
4.300000000000001,0.4039530774102675,-0.00860830334690964,-0.0024005450250070078,0.021211138185512443
4.349999999999998,0.40250392781910815,-0.02898299182318818,0.002553656270700671,0.020452052898926435
4.399999999999999,0.40177606097290014,-0.014557336924160074,0.010923107832633892,0.016996347331458845
4.449999999999999,0.4017312487537043,-0.000896244383916654,0.02352917935977574,0.009077040176496708
4.5,0.4012048609004344,-0.010527757065398175,0.027839273993429517,0.004542803541263005
4.550000000000001,0.401212465329549,0.00015208858229254002,0.026355785239617353,-0.0036624181035773643
4.599999999999998,0.4018453330396091,0.012657354201202784,0.02043999743462194,-0.01645226400099052
4.649999999999999,0.4012025485280968,-0.012855690230246615,0.0031037258764578845,-0.025939956677891764
4.699999999999999,0.39901183843504795,-0.043814201860975996,-0.02074167825791626,-0.021294350169364592
4.75,0.3990401309048065,0.0005658493951710062,-0.025648570529559125,-0.013104251496878667
4.800000000000001,0.40040637343236185,0.027324850551106616,-0.0264081590278717,0.0010498122330322563
4.849999999999998,0.40067771030906635,0.0054267375340902625,-0.027703761743374467,0.009057772489260034
4.899999999999999,0.4013436585899098,0.013318965616868439,-0.01954544505212605,0.018350000972983633
4.949999999999999,0.40149758375358474,0.0030785032734991897,0.0025229700183020108,0.025167981247379217
5.0,0.4000038657419655,-0.029874360232384344,0.016840676600689018,0.022706004661399076
5.050000000000001,0.3992361709325167,-0.015353896188976316,0.016306205013369688,0.017870506383011617
5.099999999999998,0.4000337364919739,0.015951311189144963,0.018638033934011613,0.005567355429131524
5.149999999999999,0.4021693625221198,0.042712520602918254,0.017972173330117698,-0.015295825204524218
5.199999999999999,0.4023736208846356,0.004085167250314989,0.009995350964569594,-0.025604918202442335
